snapped_at,price,market_cap,total_volume
2019-06-27 00:00:00 UTC,0.38604730852935903,30883784.68234872,3218992.023379551
2019-06-28 00:00:00 UTC,0.3296791949262699,26374335.594101593,1621630.1081012615
2019-06-29 00:00:00 UTC,0.37104886310981766,29683909.048785415,4547529.052259495
2019-06-30 00:00:00 UTC,0.36488759579876845,29167008.23034597,4207792.924694301
2019-07-01 00:00:00 UTC,0.33456889875356766,26541545.610439222,4261182.987795177
2019-07-02 00:00:00 UTC,0.3398890533468273,26654478.985684305,2139772.1142127025
2019-07-03 00:00:00 UTC,0.34224104862383814,27379283.889907047,3801012.232693231
2019-07-04 00:00:00 UTC,0.3465699962422796,27725599.69938237,1063190.4880326174
2019-07-05 00:00:00 UTC,0.3430800808386154,27446406.467089232,3796330.3792315344
2019-07-06 00:00:00 UTC,0.3481460562246547,27851684.497972377,2446851.5367394313
2019-07-07 00:00:00 UTC,0.36079160589483217,28815056.239433687,2186610.6948567745
2019-07-08 00:00:00 UTC,0.33921718843051063,27124277.84389672,2045095.5235191484
2019-07-09 00:00:00 UTC,0.3443777857430288,27648400.584145896,349543.4525291742
2019-07-10 00:00:00 UTC,0.3393009948849714,27144079.59079771,1668682.2928442894
2019-07-11 00:00:00 UTC,0.31748757153720625,25399005.722976495,3067125.672533681
2019-07-12 00:00:00 UTC,0.3069867748388064,24558941.987104513,3737896.8792200405
2019-07-13 00:00:00 UTC,0.30280143551855193,24129694.163483094,1283582.579170336
2019-07-14 00:00:00 UTC,0.2938225074107311,23964757.678265825,1978135.204104364
2019-07-15 00:00:00 UTC,0.25667451842470107,20533961.473976087,2589347.9166954835
2019-07-16 00:00:00 UTC,0.2610918580281621,20887348.642252967,2353196.7206698344
2019-07-17 00:00:00 UTC,0.21921120766223123,17536896.612978496,1538593.2343188906
2019-07-18 00:00:00 UTC,0.2583617780593431,20575592.539520815,2595078.722047879
2019-07-19 00:00:00 UTC,0.2737495939196213,21899967.513569705,4663407.141494856
2019-07-20 00:00:00 UTC,0.2722939178677091,21783513.429416727,544628.497852085
2019-07-21 00:00:00 UTC,0.2626166569719404,20951268.120861776,1842707.9451862348
2019-07-22 00:00:00 UTC,0.25728559187539346,20582847.35003148,1291321.9854054635
2019-07-23 00:00:00 UTC,0.267592044404376,21198045.11228951,391789.29957438144
2019-07-24 00:00:00 UTC,0.2402196678949896,19217573.431599166,721617.7203795377
2019-07-25 00:00:00 UTC,0.2549803037500658,20521023.294672426,3575211.467859069
2019-07-26 00:00:00 UTC,0.2590378407603727,20723027.260829818,3375098.5296791587
2019-07-27 00:00:00 UTC,0.24809987256391894,19847989.805113513,1737657.2677621413
2019-07-28 00:00:00 UTC,0.24198788351629674,19854618.45286729,2182589.5250576097
2019-07-29 00:00:00 UTC,0.24918148950100424,19934519.160080336,386404.41585229465
2019-07-30 00:00:00 UTC,0.23232336248780794,18585868.999024633,1627858.9318904881
2019-07-31 00:00:00 UTC,0.23607248201424313,18885798.56113945,3564783.3878457705
2019-08-01 00:00:00 UTC,0.2505487955250214,20043903.64200171,2014176.8342261945
2019-08-02 00:00:00 UTC,0.25893689555391847,20720511.89337649,5187769.771210025
2019-08-03 00:00:00 UTC,0.25606563074816646,20485250.45985332,1032179.9126611027
2019-08-04 00:00:00 UTC,0.24495589910937865,19365875.802613527,3445408.9463637695
2019-08-05 00:00:00 UTC,0.24692451880584368,19753961.504467495,989458.8297666042
2019-08-06 00:00:00 UTC,0.2564128492451333,20513027.939610664,1062592.7961712796
2019-08-07 00:00:00 UTC,0.25181606115627037,20224411.942262582,2761004.8286160007
2019-08-08 00:00:00 UTC,0.24299583200806163,19439666.56064493,4624919.8386645205
2019-08-09 00:00:00 UTC,0.2453580997141295,19608028.716050744,4430319.8484673835
2019-08-10 00:00:00 UTC,0.23167629738987225,18534103.791189775,3941074.940746603
2019-08-11 00:00:00 UTC,0.22578713067648826,18030909.94452188,3617235.929845738
2019-08-12 00:00:00 UTC,0.23136893766548944,18674131.799823064,1202.788559903564
2019-08-13 00:00:00 UTC,0.23556410205160744,18875219.067096584,2379394.906054103
2019-08-14 00:00:00 UTC,0.23014855676438906,18411884.54115113,4836104.832103018
2019-08-15 00:00:00 UTC,0.23778843394266064,19023074.715412848,5071720.310286542
2019-08-16 00:00:00 UTC,0.23829311079633725,18501328.446562737,577634.7620680757
2019-08-17 00:00:00 UTC,0.24824438648830996,19859550.9190648,3972337.7419448365
2019-08-18 00:00:00 UTC,0.23187746431006878,18550197.144805502,1622470.0199885268
2019-08-19 00:00:00 UTC,0.2518316260513411,20223878.333147913,1009946.419332558
2019-08-20 00:00:00 UTC,0.25540271687084914,20432217.34966793,1406.8878380577362
2019-08-21 00:00:00 UTC,0.26500535458535696,21200428.36682856,2946334.6441504466
2019-08-22 00:00:00 UTC,0.2604634989749194,20837079.917993553,2867420.06569053
2019-08-23 00:00:00 UTC,0.267040347088853,21363227.76710824,4544867.39938382
2019-08-24 00:00:00 UTC,0.2622745982588803,21633817.042268705,1051884.7159733318
2019-08-25 00:00:00 UTC,0.24434635278373876,19619213.412991192,4146872.832404359
2019-08-26 00:00:00 UTC,0.2401352852508344,19210822.820066754,2643194.5702328095
2019-08-27 00:00:00 UTC,0.2472826080675192,19782608.645401537,1238170.2293141107
2019-08-28 00:00:00 UTC,0.26098493933851025,20878795.147080816,1044290.5224174367
2019-08-29 00:00:00 UTC,0.22557908767714002,18046327.0141712,1128121.0174733773
2019-08-30 00:00:00 UTC,0.23145470814753552,18516376.65180284,10685818.978173839
2019-08-31 00:00:00 UTC,0.22103504399104804,17682803.51928384,1107692.278622195
2019-09-01 00:00:00 UTC,0.33671682749920007,26950197.411253143,3401015.874646738
2019-09-02 00:00:00 UTC,0.3426910945443787,27415287.563550297,5172286.504113076
2019-09-03 00:00:00 UTC,0.3338344336128161,26706754.689025287,3354045.309610713
2019-09-04 00:00:00 UTC,0.34278324748630884,27422659.798904706,4319890.763562077
2019-09-05 00:00:00 UTC,0.3235244717683402,25881957.741467215,5183175.331600992
2019-09-06 00:00:00 UTC,0.2859293494629207,22874347.957033657,1430504.5353629922
2019-09-07 00:00:00 UTC,0.2795910397835193,22367283.182681546,1680062.2784681276
2019-09-08 00:00:00 UTC,0.304373432499659,24349874.59997272,6414158.72995245
2019-09-09 00:00:00 UTC,0.29702607438613365,23762085.950890698,6023249.85612326
2019-09-10 00:00:00 UTC,0.29005410149291433,23204328.119433142,2959740.980918221
2019-09-11 00:00:00 UTC,0.2899496490032083,23195971.920256663,2642630.0437789187
2019-09-12 00:00:00 UTC,0.29462404502299366,23569923.601839498,2958497.1858023982
2019-09-13 00:00:00 UTC,0.28998124976931006,22800000.0,1160220.7770521923
2019-09-14 00:00:00 UTC,0.29,23200000.0,1450000.0
2019-09-15 00:00:00 UTC,0.2855689328466842,22845514.627734736,5713077.584394787
2019-09-16 00:00:00 UTC,0.29131095797617174,23304876.638093736,4017420.1940163434
2019-09-17 00:00:00 UTC,0.29047171506788744,23237737.205430992,6106942.369393632
2019-09-18 00:00:00 UTC,0.28623801367609086,24164354.44800927,511704.7333566731
2019-09-19 00:00:00 UTC,0.3114697253698223,24917578.029585782,3120605.111890395
2019-09-20 00:00:00 UTC,0.3179188511738899,25433508.093911193,3186152.8359695757
2019-09-21 00:00:00 UTC,0.3170684154278105,25365473.23422484,3091183.540016316
2019-09-22 00:00:00 UTC,0.31582511012611186,25266008.81008895,3158838.923554801
2019-09-23 00:00:00 UTC,0.30679877675186984,24412270.944239102,3684442.1737671024
2019-09-24 00:00:00 UTC,0.30344864386478,24275891.5091824,4555175.817076461
2019-09-25 00:00:00 UTC,0.2594815053214387,20758520.425715096,3132319.7603906314
2019-09-26 00:00:00 UTC,0.2601401134560593,20834757.150531743,5980845.764863876
2019-09-27 00:00:00 UTC,0.2532370631430607,20258965.051444855,4186028.494486762
2019-09-28 00:00:00 UTC,0.25066171642206275,20052937.313765023,5018963.774456939
2019-09-29 00:00:00 UTC,0.26097260921991045,20525600.036494497,1751126.207865599
2019-09-30 00:00:00 UTC,0.2844757824145381,22758062.593163047,5592703.020905801
2019-10-01 00:00:00 UTC,0.270169985569144,21712202.887254614,2772654.39269299
2019-10-02 00:00:00 UTC,0.26716421790202366,21373137.432161897,1349154.6443244175
2019-10-03 00:00:00 UTC,0.26818804546504393,21373137.432161897,9668991.171135478
2019-10-04 00:00:00 UTC,0.26151896303995187,20732751.017719086,2616935.01122761
2019-10-05 00:00:00 UTC,0.26318382697987225,20921517.043196153,1702453.1786083675
2019-10-06 00:00:00 UTC,0.26114195194362494,20891356.155489992,5236504.7064405065
2019-10-07 00:00:00 UTC,0.24834739350551333,19867791.480441064,2123517.5965195615
2019-10-08 00:00:00 UTC,0.23925367290649663,19140293.83251973,1197129.1238826937
2019-10-09 00:00:00 UTC,0.23693049946182118,18954439.956945695,408500.8611410711
2019-10-10 00:00:00 UTC,0.27070021165174873,21656016.932139896,5425665.556359075
2019-10-11 00:00:00 UTC,0.26809947438171555,21447957.95053725,5639372.328200778
2019-10-12 00:00:00 UTC,0.2520694016543089,20165552.13234471,3779552.718733325
2019-10-13 00:00:00 UTC,0.24065853113827174,19210997.67192457,4821980.964587231
2019-10-14 00:00:00 UTC,0.2382907869667567,19063262.957340535,3102568.1241107187
2019-10-15 00:00:00 UTC,0.23477995003507524,18994741.501097456,1952558.8041710942
2019-10-16 00:00:00 UTC,0.2870530331764564,22964242.65411651,5635442.54951094
2019-10-17 00:00:00 UTC,0.34414626521183656,27525382.910572376,6074723.589728505
2019-10-18 00:00:00 UTC,0.3003774741006874,24030197.928054992,6037961.074778726
2019-10-19 00:00:00 UTC,0.30012177919267435,23396727.5082864,1200487.1167706973
2019-10-20 00:00:00 UTC,0.29476198472741494,23612939.562055055,1475283.7335607118
2019-10-21 00:00:00 UTC,0.2944553827392635,23289241.575184207,6066401.50649833
2019-10-22 00:00:00 UTC,0.2879025811024865,23022633.70466763,4319259.684617445
2019-10-23 00:00:00 UTC,0.28778049473377,23022439.5787016,1323141.543486573
2019-10-24 00:00:00 UTC,0.20762930670457108,16610344.536365688,5851882.225520678
2019-10-25 00:00:00 UTC,0.20908983074743595,16727186.45979488,638252.6605586315
2019-10-26 00:00:00 UTC,0.22680517654891016,17924343.696235105,1592719.6753381204
2019-10-27 00:00:00 UTC,0.218281239966262,17462499.19730096,4202416.815812339
2019-10-28 00:00:00 UTC,0.23244541403314167,18846304.335323967,2558511.146153945
2019-10-29 00:00:00 UTC,0.23483760943557003,18618657.769581087,1174422.8847872857
2019-10-30 00:00:00 UTC,0.22880580099598544,18304464.079678833,2519767.7684527184
2019-10-31 00:00:00 UTC,0.220293127823273,17613814.141004138,883155.1470317732
2019-11-01 00:00:00 UTC,0.22047662994029935,17638130.395223945,1323080.2562717362
2019-11-02 00:00:00 UTC,0.2206047287108509,17672056.202484775,367674.54785141826
2019-11-03 00:00:00 UTC,0.21729179738093413,17383343.790474728,3910545.0696914387
2019-11-04 00:00:00 UTC,0.2089030225145855,16679609.55668852,3342279.047067194
2019-11-05 00:00:00 UTC,0.21178161815697868,16942529.452558298,2964818.8765143408
2019-11-06 00:00:00 UTC,0.21789662796967404,17431730.23757392,4140388.538011133
2019-11-07 00:00:00 UTC,0.1991241703598402,15929933.628787216,398446.27014501806
2019-11-08 00:00:00 UTC,0.20294356351707107,16395921.818592256,655789.3567596673
2019-11-09 00:00:00 UTC,0.21963377823278307,17570702.258622646,4834569.321082753
2019-11-10 00:00:00 UTC,0.22467504054805876,17974003.243844703,2023515.867329273
2019-11-11 00:00:00 UTC,0.22818601355372792,18254881.08429823,2283001.7185899336
2019-11-12 00:00:00 UTC,0.2219082886690221,17638323.36038309,2223661.1121007786
2019-11-13 00:00:00 UTC,0.2197308396354064,17583850.254391182,3296678.336581016
2019-11-14 00:00:00 UTC,0.22265883266200656,17713117.631617576,1336123.4930217573
2019-11-15 00:00:00 UTC,0.21469658736374714,17175726.989099767,2360365.633597783
2019-11-16 00:00:00 UTC,0.21319944272284763,17049973.483239256,1066210.413056961
2019-11-17 00:00:00 UTC,0.21324353706125204,17357684.428539015,852974.1482450082
2019-11-18 00:00:00 UTC,0.22056822877564838,17290586.295286745,3308732.5440231753
2019-11-19 00:00:00 UTC,0.21946313274126752,17552498.696632553,1851785.8513696366
2019-11-20 00:00:00 UTC,0.2170109596047914,17404947.05835511,4795279.848224824
2019-11-21 00:00:00 UTC,0.24960345950823776,19970235.538649295,1275373.8367032916
2019-11-22 00:00:00 UTC,0.2421422989576883,19371980.924469113,1223779.914663188
2019-11-23 00:00:00 UTC,0.2269117707600954,18152941.660807632,3188826.7592116254
2019-11-24 00:00:00 UTC,0.21230652604362837,17164928.630909014,3185735.38957229
2019-11-25 00:00:00 UTC,0.20783642747432332,17064562.0567496,2935389.1174878334
2019-11-26 00:00:00 UTC,0.19816835156224885,14736854.155073384,2601761.679743614
2019-11-27 00:00:00 UTC,0.19891821814735516,15634833.268994063,1591697.7652549164
2019-11-28 00:00:00 UTC,0.20249580220425428,16234286.32294904,1923617.4366184794
2019-11-29 00:00:00 UTC,0.20533907454234301,17097522.700345993,1860958.4561032397
2019-11-30 00:00:00 UTC,0.2088863160399061,16684490.22742348,855982.7266167419
2019-12-01 00:00:00 UTC,0.2193323582657031,16960730.378889784,1096691.0356429503
2019-12-02 00:00:00 UTC,0.22664132183067637,20469892.141844016,763552.1801525817
2019-12-03 00:00:00 UTC,0.19004102324946903,15210727.072754096,381137.15426001913
2019-12-04 00:00:00 UTC,0.18985461310286275,15155009.59245572,949462.7302728036
2019-12-05 00:00:00 UTC,0.1447915143111688,11743601.93886868,725194.5254626044
2019-12-06 00:00:00 UTC,0.15292346670260434,12178168.703563033,2010666.9446502402
2019-12-07 00:00:00 UTC,0.14373245901938528,10484374.569878792,1799959.3384405782
2019-12-08 00:00:00 UTC,0.14318283460158002,11454626.7681264,1373878.6337063932
2019-12-09 00:00:00 UTC,0.14868147357461647,11894517.88596932,3283238.4246274047
2019-12-10 00:00:00 UTC,0.14846650824723542,11862580.87945532,1072598.758561208
2019-12-11 00:00:00 UTC,0.14035142883310697,11270035.61629024,1557002.4065670276
2019-12-12 00:00:00 UTC,0.14368321699051298,11661679.863742584,718990.817820527
2019-12-13 00:00:00 UTC,0.14792328683622682,11877414.638918376,3106.3890235607632
2019-12-14 00:00:00 UTC,0.1517853111890188,12127307.8454912,2130366.5149699906
2019-12-15 00:00:00 UTC,0.15242246766239,12280289.895914383,1221299.1155314879
2019-12-16 00:00:00 UTC,0.1489508431345017,11808996.818596272,891236.1760672445
2019-12-17 00:00:00 UTC,0.14788835757170474,12221989.210438704,888534.2526183788
2019-12-18 00:00:00 UTC,0.13645453360035628,10843181.172449784,1228635.5206244756
2019-12-19 00:00:00 UTC,0.1259348215627204,10074785.725017631,2026715.3000394597
2019-12-20 00:00:00 UTC,0.1342053578004551,10736428.624036407,4431216.636339445
2019-12-25 00:00:00 UTC,0.1342053578004551,10736428.624036407,4431216.636339445
2020-01-04 00:00:00 UTC,0.16034050959374407,12823093.607941976,1769027.4921139216
2020-01-05 00:00:00 UTC,0.16140404185460985,12907097.047052024,1294172.7915626012
2020-01-06 00:00:00 UTC,0.1586701165344043,12720118.81983032,2543993.750691423
2020-01-07 00:00:00 UTC,0.16433154148683513,13444505.899876432,2306407.990101126
2020-01-08 00:00:00 UTC,0.16803150662273258,13463760.1238734,1368301.4984817829
2020-01-09 00:00:00 UTC,0.16528137531822112,13225926.475885792,2152047.4991806317
2020-01-10 00:00:00 UTC,0.16560211165927557,13120131.308518896,664746.7729806794
2020-01-11 00:00:00 UTC,0.17158877608169212,13674218.060360488,2407649.4405844347
2020-01-12 00:00:00 UTC,0.16575782789827342,13260626.231861873,504526.94001644553
2020-01-13 00:00:00 UTC,0.16937193261011674,13553168.371173209,2879613.323078038
2020-01-14 00:00:00 UTC,0.17251721434923523,13805682.776903449,2418115.894846061
2020-01-15 00:00:00 UTC,0.17672354122133502,14078994.932662264,2662647.1445543407
2020-01-16 00:00:00 UTC,0.17328453778561553,13842387.345921367,2952696.9988609757
2020-01-17 00:00:00 UTC,0.17200589313150427,13861620.664674295,3452559.3758583013
2020-01-18 00:00:00 UTC,0.17870036420011445,14290711.3244164,540373.5614519122
2020-01-19 00:00:00 UTC,0.1811226391117904,14494044.962978655,2000116.33896934
2020-01-20 00:00:00 UTC,0.17414636130900527,13934563.794345008,2106823.8787940294
2020-01-21 00:00:00 UTC,0.17432581133000014,13957488.416226992,2105470.0348029733
2020-01-22 00:00:00 UTC,0.17582210474987925,14055751.375918103,4679.4921232369115
2020-01-23 00:00:00 UTC,0.17210468297191242,13751703.88307736,2794547.9134130785
2020-01-24 00:00:00 UTC,0.17518367663898823,13987038.573759647,1765933.6506850624
2020-01-25 00:00:00 UTC,0.1770581866223147,14164547.446828889,3195553.6972513893
2020-01-26 00:00:00 UTC,0.1768000013540148,14168100.535170415,1773425.426029686
2020-01-27 00:00:00 UTC,0.1811998835618049,14483566.4954194,2363163.3522028406
2020-01-28 00:00:00 UTC,0.17655471737819214,14141884.528564328,2485994.431579817
2020-01-29 00:00:00 UTC,0.1796210928383542,14346000.345403744,1087544.6026411864
2020-01-30 00:00:00 UTC,0.18952465804698332,15190138.9803448,1535993.195891108
2020-01-31 00:00:00 UTC,0.18534828718541868,14866847.124708151,2974859.1853236384
2020-02-01 00:00:00 UTC,0.20111402986225946,16128203.723379591,3297159.0122569236
2020-02-02 00:00:00 UTC,0.20838470159227346,16662865.69720024,2089272.366672572
2020-02-03 00:00:00 UTC,0.2044990131630522,16707403.8468366,1242327.0718206489
2020-02-04 00:00:00 UTC,0.20819074370956805,16663419.93310816,3337955.0275415513
2020-02-05 00:00:00 UTC,0.19667142235452878,15658096.828410871,2429247.8942131917
2020-02-06 00:00:00 UTC,0.2281258501654367,18290159.78038895,3712446.327166807
2020-02-07 00:00:00 UTC,0.25270753074874086,20236215.62663516,3885366.8087496287
2020-02-08 00:00:00 UTC,0.2647662495476065,21168073.125823665,5054936.445240433
2020-02-09 00:00:00 UTC,0.31176732190412887,24630028.95235563,4454000.139126125
2020-02-10 00:00:00 UTC,0.3175844365488562,25399069.965940047,5101415.625106171
2020-02-11 00:00:00 UTC,0.42494074632711226,34035176.53304988,3666967.295708856
2020-02-12 00:00:00 UTC,0.4211644470240421,33530259.40005716,6777425.189893762
2020-02-13 00:00:00 UTC,0.44626276401895815,35636927.8884594,9030043.84681858
2020-02-14 00:00:00 UTC,0.44166998721487916,35043256.18410662,4463176.496267942
2020-02-15 00:00:00 UTC,0.438415279362446,35034251.49132804,3528078.7228327105
2020-02-16 00:00:00 UTC,0.4419382343103366,35384870.72650789,5332051.417277853
2020-02-17 00:00:00 UTC,0.4184358581000916,33542972.400335938,3369999.307969338
2020-02-18 00:00:00 UTC,0.43589829107307565,34825913.64522384,2647409.6389819193
2020-02-19 00:00:00 UTC,0.47629503718124805,37902438.02987869,5734332.679395873
2020-02-20 00:00:00 UTC,0.46921499676825845,36720508.41679408,518377.09970621805
2020-02-21 00:00:00 UTC,0.4262744889239535,33995809.9654628,6852941.770036791
2020-02-22 00:00:00 UTC,0.43108653902498795,34611276.83838797,38613.306992042206
2020-02-23 00:00:00 UTC,0.4420822425481662,35960332.10961544,3111283.912519157
2020-02-24 00:00:00 UTC,0.45617053300466937,36492893.85142146,6857603.564880598
2020-02-25 00:00:00 UTC,0.44712019386702584,36458513.40977065,3586019.99404171
2020-02-26 00:00:00 UTC,0.39946685865123693,31696361.030166384,1686842.8218364457
2020-02-27 00:00:00 UTC,0.3209290924431294,25792713.07900112,1648928.8135765167
2020-02-28 00:00:00 UTC,0.3262328574209504,26056683.21072379,682811.8581481281
2020-02-29 00:00:00 UTC,0.3076066430415935,24725395.05439456,1854779.6888799407
2020-03-01 00:00:00 UTC,0.3166664098414662,25366583.681041542,657806.5602956895
2020-03-02 00:00:00 UTC,0.2951595244034507,23571239.167288832,3847315.744794591
2020-03-03 00:00:00 UTC,0.3118620749581211,24791635.153093778,1907629.593533027
2020-03-04 00:00:00 UTC,0.31411618125165697,25055658.242326055,3787228.337666738
2020-03-05 00:00:00 UTC,0.30658497731675294,24555746.00000164,12133.539854648856
2020-03-06 00:00:00 UTC,0.30981419875967325,24820531.4733596,2806948.560580384
2020-03-07 00:00:00 UTC,0.33549734697812295,26790255.26526709,3030849.6004350004
2020-03-08 00:00:00 UTC,0.3407603960790419,27234480.48750905,2735004.475579159
2020-03-09 00:00:00 UTC,0.29302457903233653,23347124.15723124,2645964.198993399
2020-03-10 00:00:00 UTC,0.28122763361654884,22394350.92812716,3820.8195420926395
2020-03-11 00:00:00 UTC,0.2847577384532858,22879363.008263335,1714888.624460234
2020-03-12 00:00:00 UTC,0.2658703448583195,21262715.653398704,1074198.4140762875
2020-03-13 00:00:00 UTC,0.17193873411230845,13670118.308472624,521209.16275705746
2020-03-14 00:00:00 UTC,0.17147775818540711,13440157.058192112,1885197.1132132958
2020-03-15 00:00:00 UTC,0.1617954044438991,12975780.812723791,15880.809653447606
2020-03-16 00:00:00 UTC,0.1664050684860889,13416785.499851407,2498397.589101164
2020-03-17 00:00:00 UTC,0.16177708970054944,12908894.331333768,653332.9173354546
2020-03-18 00:00:00 UTC,0.16562604904209466,13250083.923367577,1994820.4854499353
2020-03-19 00:00:00 UTC,0.16130094602473619,12871489.014957568,2264524.5037819706
2020-03-20 00:00:00 UTC,0.18947213592434023,15211166.351710912,1750742.045917777
2020-03-21 00:00:00 UTC,0.17318939382491347,13863708.466705248,1429731.4300755083
2020-03-22 00:00:00 UTC,0.16842970115828232,13470318.36103192,1353319.1569519413
2020-03-23 00:00:00 UTC,0.17456751577681498,13965746.99300048,4515.368899787877
2020-03-24 00:00:00 UTC,0.18206473736787065,14428355.135962976,2935263.6903589363
2020-03-25 00:00:00 UTC,0.1861062066660383,14877267.371430352,2991998.9974244805
2020-03-26 00:00:00 UTC,0.18400871149792877,14454522.231084632,2217284.9574510744
2020-03-27 00:00:00 UTC,0.18706550142889078,14847146.879143815,387369.37661597726
2020-03-28 00:00:00 UTC,0.17880709001486217,14189131.391769312,2694794.7334470744
2020-03-29 00:00:00 UTC,0.1757133022091498,13963220.164847752,713950.0288497527
2020-03-30 00:00:00 UTC,0.17166036187739572,13524179.541863425,869131.6615601295
2020-03-31 00:00:00 UTC,0.17543823389741722,14178813.260718312,1588732.42079598
2020-04-01 00:00:00 UTC,0.1898030507432113,15198892.99589884,203011.46049477803
2020-04-02 00:00:00 UTC,0.20149318420406143,16191305.927694136,1853660.9451231032
2020-04-03 00:00:00 UTC,0.21802901909960953,17404734.315410737,1106261.296712915
2020-04-04 00:00:00 UTC,0.6931065306534223,55825445.38462181,8431271.706376912
2020-04-05 00:00:00 UTC,0.6380742317382293,51056107.21943991,671673.4887775346
2020-04-06 00:00:00 UTC,0.6491698300202682,51874309.22496352,4365538.620559455
2020-04-07 00:00:00 UTC,0.7284989347929169,55659243.9709848,4760796.4324442465
2020-04-08 00:00:00 UTC,0.6885729699255021,55083373.6099238,2708123.992155186
2020-04-09 00:00:00 UTC,0.6908424695893909,55334109.10384197,3026313.7684055744
2020-04-10 00:00:00 UTC,0.6798668228691249,54386400.78527531,789911.2673970013
2020-04-11 00:00:00 UTC,0.6249493907153024,49962632.28124592,1928259.2657569253
2020-04-12 00:00:00 UTC,0.6195446936647283,49589721.09943365,687444.3868043028
2020-04-13 00:00:00 UTC,0.6367673816147701,51216553.31922558,2649097.1907192525
2020-04-14 00:00:00 UTC,0.5971399669803044,47833573.013838224,3215116.5718780295
2020-04-15 00:00:00 UTC,0.6001376949785988,48055339.45723421,2415132.9398942604
2020-04-16 00:00:00 UTC,0.5904708685365797,47247974.74791257,2392362.3620845284
2020-04-17 00:00:00 UTC,0.6403102763082164,51348750.89704628,3520208.0815161048
2020-04-18 00:00:00 UTC,0.6234100412857272,50034516.38458425,1257814.2959312396
2020-04-19 00:00:00 UTC,0.6319644733733036,50566934.01548319,1425402.9563579569
2020-04-20 00:00:00 UTC,0.6241156451984844,49882517.90603685,182334.29323202136
2020-04-21 00:00:00 UTC,0.600269557246619,47989969.374249116,151445.2824771979
2020-04-22 00:00:00 UTC,0.5862649983029229,46812942.42187818,95712.9310636462
2020-04-23 00:00:00 UTC,0.6202350567472381,49579072.76497464,1713976.8586721795
2020-04-24 00:00:00 UTC,0.6369353982227478,51014034.50882083,254105.04731680034
2020-04-25 00:00:00 UTC,0.6324370648639732,50617026.398511894,768542.960959331
2020-04-26 00:00:00 UTC,0.5926654826819275,47332600.47632579,528125.7259761144
2020-04-27 00:00:00 UTC,0.6066746411745036,48535841.04271197,296167.26585771004
2020-04-28 00:00:00 UTC,0.597830838803708,47829843.70380433,1574144.911895918
2020-04-29 00:00:00 UTC,0.5882062337584373,47000403.37897143,1255234.6643762044
2020-04-30 00:00:00 UTC,0.5984790905206163,47823170.52267453,2233605.477691421
2020-05-01 00:00:00 UTC,0.5172098823673829,41505755.9144593,1476633.784468451
2020-05-02 00:00:00 UTC,0.564547073856233,45233012.83274084,1776047.1377078495
2020-05-03 00:00:00 UTC,0.5662631170583328,45326670.411165506,860847.89435619
2020-05-04 00:00:00 UTC,0.5592236182435093,44710370.42202417,2820759.7951734494
2020-05-05 00:00:00 UTC,0.5448038977789925,43529327.869035006,1125546.822787744
2020-05-06 00:00:00 UTC,0.558252517155349,44637116.39518394,1695570.5704492256
2020-05-07 00:00:00 UTC,0.5554174581798247,45268082.411425255,2304737.4251460256
2020-05-08 00:00:00 UTC,0.5674501432638168,45636173.13310547,2313184.166088232
2020-05-09 00:00:00 UTC,0.5736565473374531,45821257.42563008,38044.32798951147
2020-05-10 00:00:00 UTC,0.5690028605013755,45585119.500551805,2348886.3305142024
2020-05-11 00:00:00 UTC,0.5148578922273349,41156138.635546066,1879673.3305419716
2020-05-12 00:00:00 UTC,0.5079848634910906,40651907.05572068,2144156.6225203797
2020-05-13 00:00:00 UTC,0.5203221455158421,41314216.734946325,2606487.926553581
2020-05-14 00:00:00 UTC,0.5359154448544368,42901853.886760674,2171394.8323397343
2020-05-15 00:00:00 UTC,0.5491879877575208,43843111.820540465,630387.2746440961
2020-05-16 00:00:00 UTC,0.5395855027515463,43188926.028060645,1125775.9419978608
2020-05-17 00:00:00 UTC,0.5467230317902525,43857127.86579081,1098414.1405725698
2020-05-18 00:00:00 UTC,0.565272370466604,45225432.068094544,1143732.232139733
2020-05-19 00:00:00 UTC,0.563466157648114,45077292.61184912,1133940.1535817818
2020-05-20 00:00:00 UTC,0.5530280603982377,44213933.881540656,1110533.3597151106
2020-05-21 00:00:00 UTC,0.5529052395779361,44218402.834277935,553761.771353611
2020-05-22 00:00:00 UTC,0.5319736146663444,42699138.835618734,545024.5537645702
2020-05-23 00:00:00 UTC,0.5174122130962775,41464883.03668659,532340.938554947
2020-05-24 00:00:00 UTC,0.5163953824139743,41400082.463038415,13439.19687982212
2020-05-25 00:00:00 UTC,0.5146058929195427,41341098.75311159,522194.43050680583
2020-05-26 00:00:00 UTC,0.5104438376225969,40765891.07162682,311641.5270718762
2020-05-27 00:00:00 UTC,0.511865295854909,40893377.61092439,520739.1728709993
2020-05-28 00:00:00 UTC,0.5194584552611954,41570583.550100006,523872.6312390303
2020-05-29 00:00:00 UTC,0.538973630188273,42881637.81992704,551335.2264466112
2020-05-30 00:00:00 UTC,0.534864224758016,42825367.76414433,554895.8017258354
2020-05-31 00:00:00 UTC,0.5758922987699272,46152289.563419305,585159.636398485
2020-06-01 00:00:00 UTC,0.5609914235656437,44832644.209555,926625.7997791594
2020-06-02 00:00:00 UTC,0.5704928550901176,45733361.476660006,1163565.9067729507
2020-06-03 00:00:00 UTC,0.5663734873780426,45352875.41342796,1297793.6890151892
