snapped_at,price,market_cap,total_volume
2023-11-27 00:00:00 UTC,0.07491143445468842,522967347.462287,65895073.04802032
2023-11-28 00:00:00 UTC,0.07347041925997473,512393645.385281,74124503.61485012
2023-11-29 00:00:00 UTC,0.07303786367447232,509334761.50585896,58199655.86777236
2023-11-30 00:00:00 UTC,0.07379984394338279,515535469.5114196,42308838.64158047
2023-12-01 00:00:00 UTC,0.0729263657561507,508821208.9129992,36946286.46359033
2023-12-02 00:00:00 UTC,0.07433979839838085,518241874.94442123,37613176.70987694
2023-12-03 00:00:00 UTC,0.07648255657783382,533427071.7870781,40974927.676276065
2023-12-04 00:00:00 UTC,0.07733160862837328,539180356.601512,48278503.83581542
2023-12-05 00:00:00 UTC,0.07811146455726903,544616218.2799965,75633366.14347082
2023-12-06 00:00:00 UTC,0.07945421588856157,608050081.9867455,65679688.452839874
2023-12-07 00:00:00 UTC,0.0812558491616272,622927238.8019919,130160162.92267795
2023-12-08 00:00:00 UTC,0.08825358929092983,676875474.1183605,152364766.83425736
